fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.6053699499355523,0.5428043494285923,2.415433016297539,0.45,3.0325277321448936,5.447960748442434,1.3452665554123384,NC,0,A,0
0.6972717792121804,0.46963641826352787,2.9816215022327754,0.6268237469434325,2.9571767897708026,5.938798292003578,1.112388901365451,NC,0,A,1
0.7020104559596229,0.48591195236673085,2.8387364073266252,0.7156168898630779,2.789075958646117,5.627812365972742,0.9809864271005978,NC,0,A,2
0.8422922276626076,0.5301669567258729,3.614301675823202,0.6379261713515967,2.7346212943034462,6.348922970126648,1.320360043981286,NC,0,A,3
0.7161926777436326,0.4436268872079942,3.5229324292186197,0.5346603658235705,3.365989169559035,6.888921598777655,1.339528275376157,NC,0,A,4
0.5004267684089746,0.45873047131807887,1.9847149170341067,0.4625250845905107,3.05611084508565,5.0408257621197565,1.0819451421797361,NC,0,A,5
0.4638550105539591,0.5026455899571787,1.3647493077345234,0.5143767514355735,2.31238037768951,3.6771296854240334,0.9017806680791592,NC,0,A,6
0.7542130152731424,0.45857822538531023,2.081062947712553,0.5860137398431265,1.8482930200790182,3.929355967791571,1.2870227504819975,NC,0,A,7
0.852574257849614,0.54776345353862,2.4247992173421773,0.7676314763771132,1.8019170866170369,4.226716303959214,1.1106556779998051,NC,0,A,8
0.8375279046391942,0.5315610667239787,3.034465083736918,0.6822842440966694,2.3152407197846907,5.3497058035216085,1.2275351686423073,NC,0,A,9
0.6322479007136059,0.495485703972205,2.5076729344428683,0.5897467629009743,2.8436953235794062,5.351368258022275,1.0720667589654378,NC,0,A,10
0.5646932206663904,0.5332030314733961,2.012264923060765,0.5281114701083761,2.651526468540679,4.663791391601444,1.069268994575155,NC,0,A,11
0.5527292628916693,0.5029269574897675,1.8351948970836363,0.6239652675469567,2.4867477081614187,4.321942605245055,0.8858333815031997,NC,0,A,12
0.7612082348244823,0.5261362710345691,2.4798006344641226,0.6012042297114529,2.1736214449012947,4.653422079365417,1.2661391873271135,NC,0,A,13
0.4035529884064281,0.52730370131221,1.2171515176998176,0.43355707980435265,2.448334140387251,3.6654856580870687,0.9307955219841775,NC,0,A,14
1.0603890768336655,0.4721869740938499,3.6481944352911295,0.7646848869173636,1.9328241546161333,5.581018589907263,1.3867007115942354,NC,0,A,15
0.5840434522316599,0.5079887740031498,2.0905046419142526,0.5879885058773157,2.6352842803298353,4.725788922244088,0.9932905939381086,NC,0,A,16
0.5687507123838891,0.5395352735249698,2.3661307317604434,0.35,3.1082841448021346,5.474414876562578,1.6250020353825405,NC,0,B,0
0.8116640651914406,0.48141966183298557,3.696928632349251,0.6128852697280559,2.9536399278153542,6.650568560164605,1.3243327997613406,NC,0,B,1
0.5285096638635888,0.4988295778945297,2.2296810442788217,0.669729394884575,3.20171446723153,5.431395511510352,0.7891391178293364,NC,0,B,2
0.7650308213856211,0.45402296357195254,3.1131967141428927,0.5786916778963909,2.7093407303849517,5.822537444527844,1.3220007313161888,NC,0,B,3
0.668733980972364,0.5308807771073681,2.516052744480075,0.51337110033409,2.643565706073195,5.15961845055327,1.302632696965543,NC,0,B,4
0.7084026163784458,0.48115069386958387,2.823356600311234,0.7592161508462305,2.739142252607235,5.562498852918469,0.9330710570222362,NC,0,B,5
0.6062891397909848,0.534242826401071,2.2310859232917726,0.6520848239363115,2.6764001827304855,4.907486106022258,0.92977035737639,NC,0,B,6
0.8385863820702978,0.5194165430463283,3.442657912455137,0.6569574424454027,2.6217892478053173,6.064447160260454,1.2764698713950404,NC,0,B,7
0.7596559257559066,0.474019799316581,3.583223585130501,0.562621625276032,3.149974179469608,6.733197764600109,1.3502074780421143,NC,0,B,8
0.6571831668712564,0.5140328791650285,2.966177685301452,0.4412608927890184,3.1916690531345955,6.157846738436048,1.4893301845026128,NC,0,B,9
1.0967164902181188,0.5025139424447956,6.312685915147041,0.8598057177514054,3.1653356884152615,9.478021603562302,1.2755398895070051,NC,0,B,10
0.8798135412407698,0.48679679126368636,6.717745884545922,0.6074694419909603,4.762838002583036,11.480583887128958,1.448325595370215,NC,0,B,11
0.664899234534226,0.5235300802829103,5.277389959049477,0.42752236675634986,5.588711398087956,10.866101357137433,1.5552384769453713,NC,0,B,12
0.7924117280561407,0.5118912638031241,6.876064812677809,0.722238172619167,5.688730915864401,12.56479572854221,1.0971612386292076,NC,0,B,13
0.9931298055440756,0.4996270611793552,10.931957636551576,0.6886645409559657,6.431809164911567,17.363766801463143,1.4421096869100711,NC,0,B,14
0.5791055135427589,0.5251545872062187,6.80535039244859,0.6258027530835377,8.675407778018682,15.480758170467272,0.9253802586986297,NC,0,B,15
0.6120848618774214,0.5310858093320278,2.2373767773078264,0.4,2.6768345034602485,4.9142112807680745,1.5302121546935534,NC,1,A,0
0.586913255647243,0.45590830298132545,2.0837930225665993,0.5823973134148631,2.6098678752752935,4.693660897841893,1.0077540574593327,NC,1,A,1
